CHECK PLAQ: 1.6314591058634240e+00 2.2362222582648248e+00
CHECK PLAQ: 1.6327222140917315e+00 2.2370497128986404e+00
CHECK PLAQ: 1.6320832455146710e+00 2.2359268698445134e+00
CHECK PLAQ: 1.6339749922125344e+00 2.2370684453141760e+00
CHECK PLAQ: 1.6316603316157947e+00 2.2359291024200862e+00
CHECK PLAQ: 1.6314725341028029e+00 2.2359829326983003e+00
CHECK PLAQ: 1.6307212712364891e+00 2.2363417049690963e+00
CHECK PLAQ: 1.6327841660836826e+00 2.2370635382219954e+00
CHECK PLAQ: 1.6337426694710675e+00 2.2366596726394246e+00
CHECK PLAQ: 1.6314709998515260e+00 2.2364127922879518e+00
CHECK PLAQ: 1.6318244583488302e+00 2.2364049077206025e+00
CHECK PLAQ: 1.6322936607237060e+00 2.2365338455870973e+00
CHECK PLAQ: 1.6332708275604699e+00 2.2365680214491754e+00
CHECK PLAQ: 1.6321095717967744e+00 2.2359803806375411e+00
CHECK PLAQ: 1.6335017107034504e+00 2.2371258487155417e+00
CHECK PLAQ: 1.6306235969622846e+00 2.2353692269945835e+00
CHECK PLAQ: 1.6314219784816901e+00 2.2365392325685822e+00
CHECK PLAQ: 1.6321122198663895e+00 2.2366388147484759e+00
CHECK PLAQ: 1.6322140625733499e+00 2.2365492690758111e+00
CHECK PLAQ: 1.6323143022738527e+00 2.2359059556418459e+00
CHECK PLAQ: 1.6307641063599065e+00 2.2361093898704030e+00
CHECK PLAQ: 1.6327017647235100e+00 2.2360820737605840e+00
CHECK PLAQ: 1.6320338270902328e+00 2.2363440413249416e+00
CHECK PLAQ: 1.6311139019561591e+00 2.2362277059518103e+00
CHECK PLAQ: 1.6332441826916038e+00 2.2361045741954797e+00
CHECK PLAQ: 1.6309239918873975e+00 2.2361632479600670e+00
CHECK PLAQ: 1.6339233548192702e+00 2.2369389708229575e+00
CHECK PLAQ: 1.6326585435731611e+00 2.2368060665673131e+00
CHECK PLAQ: 1.6321633352755791e+00 2.2359984887674274e+00
CHECK PLAQ: 1.6323127681042282e+00 2.2371042026027959e+00
CHECK PLAQ: 1.6325813951907400e+00 2.2366806456259907e+00
CHECK PLAQ: 1.6300331701788533e+00 2.2362715870341270e+00
CHECK PLAQ: 1.6308599750054535e+00 2.2364858284608067e+00
CHECK PLAQ: 1.6323878361080530e+00 2.2366560696020095e+00
CHECK PLAQ: 1.6310988313462293e+00 2.2360510044586737e+00
CHECK PLAQ: 1.6304201694219542e+00 2.2361530904112286e+00
CHECK PLAQ: 1.6325346144334831e+00 2.2364121199985787e+00
CHECK PLAQ: 1.6323888784011573e+00 2.2365209164092832e+00
CHECK PLAQ: 1.6308739137524051e+00 2.2353881599620498e+00
CHECK PLAQ: 1.6312445250644543e+00 2.2367969546366782e+00
CHECK PLAQ: 1.6327123719748804e+00 2.2365226520126589e+00
CHECK PLAQ: 1.6330138483702439e+00 2.2362371875633698e+00
CHECK PLAQ: 1.6328183216758545e+00 2.2362721561964545e+00
CHECK PLAQ: 1.6309235217881768e+00 2.2362833817200216e+00
CHECK PLAQ: 1.6315765334687253e+00 2.2365830019730000e+00
CHECK PLAQ: 1.6323468466185571e+00 2.2363210786381806e+00
CHECK PLAQ: 1.6326527328395881e+00 2.2368887194337286e+00
CHECK PLAQ: 1.6317120979792743e+00 2.2360981903992498e+00
CHECK PLAQ: 1.6312313216972425e+00 2.2360790040793539e+00
CHECK PLAQ: 1.6317144428133277e+00 2.2362475133731099e+00
CHECK PLAQ: 1.6319633047633630e+00 2.2363629815424861e+00
CHECK PLAQ: 1.6335136124937009e+00 2.2368139860866942e+00
CHECK PLAQ: 1.6333733243836623e+00 2.2367941133325040e+00
CHECK PLAQ: 1.6327584967210251e+00 2.2366411194543048e+00
CHECK PLAQ: 1.6308339608600735e+00 2.2364827544961456e+00
CHECK PLAQ: 1.6325943114328687e+00 2.2356675358298514e+00
CHECK PLAQ: 1.6301019951797477e+00 2.2361276356020379e+00
CHECK PLAQ: 1.6326384977801911e+00 2.2364105058425983e+00
CHECK PLAQ: 1.6320645553119528e+00 2.2368485833919931e+00
CHECK PLAQ: 1.6305869956373553e+00 2.2364147669055234e+00
CHECK PLAQ: 1.6310420529357710e+00 2.2364002536842338e+00
CHECK PLAQ: 1.6318529321060899e+00 2.2365037433583765e+00
CHECK PLAQ: 1.6302122240746466e+00 2.2355013693217578e+00
CHECK PLAQ: 1.6319939502698264e+00 2.2362339699025324e+00
CHECK PLAQ: 1.6330042356233025e+00 2.2368431628554779e+00
CHECK PLAQ: 1.6317246065520172e+00 2.2365171117912466e+00
CHECK PLAQ: 1.6311771613294701e+00 2.2368686164121261e+00
CHECK PLAQ: 1.6328186508485509e+00 2.2363363941117860e+00
CHECK PLAQ: 1.6331518343628046e+00 2.2378192448483154e+00
CHECK PLAQ: 1.6333470710683289e+00 2.2373401783933700e+00
CHECK PLAQ: 1.6312060198350529e+00 2.2360674904737867e+00
CHECK PLAQ: 1.6322836101136142e+00 2.2368010117205985e+00
CHECK PLAQ: 1.6325189692669781e+00 2.2369737285260176e+00
CHECK PLAQ: 1.6323968547948855e+00 2.2364447853390148e+00
CHECK PLAQ: 1.6308181540784332e+00 2.2352269176274988e+00
CHECK PLAQ: 1.6314510641663185e+00 2.2366951395192975e+00
CHECK PLAQ: 1.6317401668435274e+00 2.2360642689129122e+00
CHECK PLAQ: 1.6315152030932494e+00 2.2356979844215807e+00
CHECK PLAQ: 1.6310115085847583e+00 2.2360676069596805e+00
CHECK PLAQ: 1.6332448595663722e+00 2.2369967331119747e+00
CHECK PLAQ: 1.6322180620490956e+00 2.2364387218086956e+00
CHECK PLAQ: 1.6313826080342497e+00 2.2354350552831028e+00
CHECK PLAQ: 1.6302805011756214e+00 2.2364453020153383e+00
CHECK PLAQ: 1.6306736875491950e+00 2.2355370239968910e+00
CHECK PLAQ: 1.6323382871759657e+00 2.2358902997042911e+00
CHECK PLAQ: 1.6317918407540233e+00 2.2367973728090274e+00
CHECK PLAQ: 1.6332399837543925e+00 2.2372417245021037e+00
CHECK PLAQ: 1.6309889124517247e+00 2.2362961590681079e+00
CHECK PLAQ: 1.6330503332544801e+00 2.2371665055776853e+00
CHECK PLAQ: 1.6309831568881923e+00 2.2353392397924927e+00
CHECK PLAQ: 1.6317273316483702e+00 2.2358005866201172e+00
CHECK PLAQ: 1.6299486053313332e+00 2.2358926974825106e+00
CHECK PLAQ: 1.6321699172265081e+00 2.2363452663301651e+00
CHECK PLAQ: 1.6320617078020228e+00 2.2369628447985010e+00
CHECK PLAQ: 1.6316843330077797e+00 2.2363631056268876e+00
CHECK PLAQ: 1.6327066457843553e+00 2.2367798470860194e+00
CHECK PLAQ: 1.6318507640353510e+00 2.2361593386657637e+00
CHECK PLAQ: 1.6320037626462092e+00 2.2361793317416847e+00
CHECK PLAQ: 1.6321344986498800e+00 2.2365620648676074e+00
CHECK PLAQ: 1.6319723941295055e+00 2.2359696983228186e+00
CHECK PLAQ: 1.6309748148154082e+00 2.2356479565919445e+00
CHECK PLAQ: 1.6316089997131202e+00 2.2363925481547295e+00
CHECK PLAQ: 1.6319532612964351e+00 2.2354906182460343e+00
CHECK PLAQ: 1.6331149311109554e+00 2.2362611069628997e+00
CHECK PLAQ: 1.6323593141990209e+00 2.2368931195909703e+00
CHECK PLAQ: 1.6318668561339909e+00 2.2360441478160418e+00
CHECK PLAQ: 1.6306034567906851e+00 2.2372053444591438e+00
CHECK PLAQ: 1.6321189188125296e+00 2.2359094065901353e+00
CHECK PLAQ: 1.6316547593193940e+00 2.2361214913465393e+00
CHECK PLAQ: 1.6312493518537545e+00 2.2367002611671061e+00
CHECK PLAQ: 1.6321226810344025e+00 2.2363463378553416e+00
CHECK PLAQ: 1.6336823140916588e+00 2.2374478994361686e+00
CHECK PLAQ: 1.6315104429405780e+00 2.2364344263790814e+00
CHECK PLAQ: 1.6320529386060805e+00 2.2361718420009433e+00
CHECK PLAQ: 1.6309339379686003e+00 2.2360365995099651e+00
CHECK PLAQ: 1.6325163525394906e+00 2.2370099034747275e+00
CHECK PLAQ: 1.6334074091071487e+00 2.2365590842711320e+00
CHECK PLAQ: 1.6319129288470673e+00 2.2362720896131205e+00
CHECK PLAQ: 1.6318777650049856e+00 2.2358249388317986e+00
CHECK PLAQ: 1.6319302730761045e+00 2.2364730704613396e+00
CHECK PLAQ: 1.6319459990645526e+00 2.2361907505522902e+00
CHECK PLAQ: 1.6301902932175421e+00 2.2354766681666578e+00
CHECK PLAQ: 1.6301421805726775e+00 2.2359134849210793e+00
CHECK PLAQ: 1.6316819966213176e+00 2.2363245144126838e+00
CHECK PLAQ: 1.6317234412432202e+00 2.2367547070231262e+00
CHECK PLAQ: 1.6316476531491868e+00 2.2355853562341967e+00
CHECK PLAQ: 1.6321316244169328e+00 2.2365953524526572e+00
CHECK PLAQ: 1.6315631548945735e+00 2.2362086363003328e+00
CHECK PLAQ: 1.6298505826696010e+00 2.2363558927918787e+00
CHECK PLAQ: 1.6313498825494894e+00 2.2364741842618048e+00
CHECK PLAQ: 1.6316794852445935e+00 2.2367596057582961e+00
CHECK PLAQ: 1.6308734465744317e+00 2.2363186692170944e+00
CHECK PLAQ: 1.6315940579402295e+00 2.2363967400675082e+00
CHECK PLAQ: 1.6318858251476325e+00 2.2363976997112274e+00
CHECK PLAQ: 1.6312471033597220e+00 2.2359058578016495e+00
CHECK PLAQ: 1.6309881357828160e+00 2.2365538408781664e+00
CHECK PLAQ: 1.6335900330839970e+00 2.2366377842714731e+00
CHECK PLAQ: 1.6304884067392686e+00 2.2359277595313101e+00
CHECK PLAQ: 1.6333930234563032e+00 2.2365274571338039e+00
CHECK PLAQ: 1.6316474371283547e+00 2.2365314678106669e+00
CHECK PLAQ: 1.6331330160444524e+00 2.2368171674316839e+00
CHECK PLAQ: 1.6310107769003139e+00 2.2363972640716776e+00
CHECK PLAQ: 1.6297834990518556e+00 2.2360872622838803e+00
CHECK PLAQ: 1.6331090444933403e+00 2.2367749396536758e+00
CHECK PLAQ: 1.6308897612575302e+00 2.2368332717320847e+00
CHECK PLAQ: 1.6316985859479347e+00 2.2367929328418135e+00
CHECK PLAQ: 1.6325116346023119e+00 2.2371465006166984e+00
CHECK PLAQ: 1.6297392371239674e+00 2.2363213923917438e+00
CHECK PLAQ: 1.6322904205821309e+00 2.2372641047417163e+00
CHECK PLAQ: 1.6295611312924922e+00 2.2362770546349249e+00
CHECK PLAQ: 1.6329661896860863e+00 2.2359381697703959e+00
CHECK PLAQ: 1.6329193374564259e+00 2.2362025298763299e+00
CHECK PLAQ: 1.6331742267472635e+00 2.2365722641641606e+00
CHECK PLAQ: 1.6321857405455802e+00 2.2360510924092094e+00
CHECK PLAQ: 1.6309524830667104e+00 2.2365279361826058e+00
CHECK PLAQ: 1.6322744424154079e+00 2.2367625137011027e+00
CHECK PLAQ: 1.6313682164560510e+00 2.2363697788159782e+00
CHECK PLAQ: 1.6321723303679536e+00 2.2361987527516098e+00
CHECK PLAQ: 1.6330774068834464e+00 2.2367890689319414e+00
CHECK PLAQ: 1.6330461392298898e+00 2.2365857135487053e+00
CHECK PLAQ: 1.6325520260027697e+00 2.2365429578124241e+00
CHECK PLAQ: 1.6325599882666595e+00 2.2362817908945947e+00
CHECK PLAQ: 1.6316691648286197e+00 2.2356146311779441e+00
CHECK PLAQ: 1.6310542640474004e+00 2.2361653658719907e+00
CHECK PLAQ: 1.6319067203488902e+00 2.2367994174197383e+00
CHECK PLAQ: 1.6305648497246763e+00 2.2363368500082550e+00
CHECK PLAQ: 1.6310671908313730e+00 2.2364897151141765e+00
CHECK PLAQ: 1.6317779107631363e+00 2.2356998355846986e+00
CHECK PLAQ: 1.6333764205590011e+00 2.2370477660582697e+00
CHECK PLAQ: 1.6319635758951867e+00 2.2361986083326872e+00
CHECK PLAQ: 1.6316916181843180e+00 2.2364827503519416e+00
CHECK PLAQ: 1.6311009332348079e+00 2.2361809082434720e+00
CHECK PLAQ: 1.6305959795930811e+00 2.2357686520350124e+00
CHECK PLAQ: 1.6337511263190008e+00 2.2364495334763177e+00
CHECK PLAQ: 1.6327662590209262e+00 2.2362544259255590e+00
CHECK PLAQ: 1.6323249596111926e+00 2.2360490309202206e+00
CHECK PLAQ: 1.6307897398467421e+00 2.2355777929333018e+00
CHECK PLAQ: 1.6324064428787350e+00 2.2368193048379474e+00
CHECK PLAQ: 1.6309099346985192e+00 2.2366285462883804e+00
CHECK PLAQ: 1.6310709110484274e+00 2.2367317905087507e+00
CHECK PLAQ: 1.6321790911330274e+00 2.2369748890398142e+00
CHECK PLAQ: 1.6341718497702802e+00 2.2367164875361265e+00
CHECK PLAQ: 1.6324358265981533e+00 2.2367647307954477e+00
CHECK PLAQ: 1.6331290557913765e+00 2.2372157442376328e+00
CHECK PLAQ: 1.6303996797638283e+00 2.2356089208758152e+00
CHECK PLAQ: 1.6325705446689103e+00 2.2360449337553621e+00
CHECK PLAQ: 1.6317114463427478e+00 2.2366264401330556e+00
CHECK PLAQ: 1.6317952160608935e+00 2.2361583880443190e+00
CHECK PLAQ: 1.6307906787250064e+00 2.2349219815566999e+00
CHECK PLAQ: 1.6325507503807719e+00 2.2373081207958263e+00
CHECK PLAQ: 1.6313132998934661e+00 2.2360033839313882e+00
CHECK PLAQ: 1.6310745456024835e+00 2.2360072655343783e+00
CHECK PLAQ: 1.6311589047880364e+00 2.2369466194401069e+00
CHECK PLAQ: 1.6307366329072610e+00 2.2358886701511147e+00
CHECK PLAQ: 1.6317788027890832e+00 2.2361361294276119e+00
CHECK PLAQ: 1.6325205449780726e+00 2.2367183872667713e+00
CHECK PLAQ: 1.6300117118164426e+00 2.2363073710592394e+00
CHECK PLAQ: 1.6332861155717866e+00 2.2372529519463504e+00
CHECK PLAQ: 1.6322781338430852e+00 2.2363762882687568e+00
CHECK PLAQ: 1.6325144544975478e+00 2.2366796564700357e+00
CHECK PLAQ: 1.6330487046280970e+00 2.2369699644992345e+00
CHECK PLAQ: 1.6326387730995782e+00 2.2369621934287016e+00
CHECK PLAQ: 1.6314067730976676e+00 2.2366813806597552e+00
CHECK PLAQ: 1.6303402324573624e+00 2.2362230088798039e+00
CHECK PLAQ: 1.6313869682286097e+00 2.2360747648637198e+00
CHECK PLAQ: 1.6314425453903696e+00 2.2360928442468984e+00
CHECK PLAQ: 1.6313808791325326e+00 2.2366212346110941e+00
CHECK PLAQ: 1.6334574609689365e+00 2.2356334825416115e+00
CHECK PLAQ: 1.6307554911768689e+00 2.2357779273201217e+00
CHECK PLAQ: 1.6324497385853247e+00 2.2363089182704363e+00
CHECK PLAQ: 1.6318891015505759e+00 2.2365273371556862e+00
CHECK PLAQ: 1.6326047662110414e+00 2.2364989803769952e+00
CHECK PLAQ: 1.6308251198308406e+00 2.2366190101026331e+00
CHECK PLAQ: 1.6322320381551509e+00 2.2359346391811572e+00
CHECK PLAQ: 1.6326949621574958e+00 2.2368852948690794e+00
CHECK PLAQ: 1.6317769182138500e+00 2.2353983116036700e+00
CHECK PLAQ: 1.6341685367881649e+00 2.2369845324396365e+00
CHECK PLAQ: 1.6331141921490069e+00 2.2363643267715596e+00
CHECK PLAQ: 1.6321872101099137e+00 2.2369175110069905e+00
CHECK PLAQ: 1.6324612745987228e+00 2.2361574248517049e+00
CHECK PLAQ: 1.6307593523508661e+00 2.2363585718201890e+00
CHECK PLAQ: 1.6304016495362657e+00 2.2363841273073772e+00
CHECK PLAQ: 1.6319569411289305e+00 2.2367177901883633e+00
CHECK PLAQ: 1.6323739883541488e+00 2.2367003756006336e+00
CHECK PLAQ: 1.6331761621552703e+00 2.2374686686562257e+00
CHECK PLAQ: 1.6324658926935047e+00 2.2370187501421572e+00
CHECK PLAQ: 1.6324966640892489e+00 2.2363862871211859e+00
CHECK PLAQ: 1.6314835011445219e+00 2.2359052097711305e+00
CHECK PLAQ: 1.6329099515850296e+00 2.2364567373954745e+00
CHECK PLAQ: 1.6326059737551624e+00 2.2369257261993027e+00
CHECK PLAQ: 1.6328441440035557e+00 2.2359928964128502e+00
CHECK PLAQ: 1.6308983999019013e+00 2.2357720964325889e+00
CHECK PLAQ: 1.6316799483048676e+00 2.2359623275969982e+00
CHECK PLAQ: 1.6308585545341965e+00 2.2357429871835741e+00
CHECK PLAQ: 1.6300189301360295e+00 2.2365237206957125e+00
CHECK PLAQ: 1.6325403787749946e+00 2.2370159012069974e+00
CHECK PLAQ: 1.6324820389076289e+00 2.2363257170892745e+00
CHECK PLAQ: 1.6326906082186945e+00 2.2363329285904139e+00
CHECK PLAQ: 1.6316506612496120e+00 2.2359593085423937e+00
CHECK PLAQ: 1.6334482854365711e+00 2.2368285814358320e+00
CHECK PLAQ: 1.6318725203434525e+00 2.2365344131283029e+00
CHECK PLAQ: 1.6308036191209785e+00 2.2353641869186256e+00
CHECK PLAQ: 1.6304030510511991e+00 2.2357260880098071e+00
CHECK PLAQ: 1.6314831828963177e+00 2.2366399151709708e+00
CHECK PLAQ: 1.6318091192272755e+00 2.2365355126288082e+00
CHECK PLAQ: 1.6300230358340817e+00 2.2363117688687173e+00
CHECK PLAQ: 1.6322035120583946e+00 2.2362980544084494e+00
CHECK PLAQ: 1.6319435533085693e+00 2.2365520326750636e+00
CHECK PLAQ: 1.6322365171053037e+00 2.2363194415648366e+00
CHECK PLAQ: 1.6330408879309761e+00 2.2372926829672970e+00
CHECK PLAQ: 1.6311244090690169e+00 2.2363090971121320e+00
CHECK PLAQ: 1.6328019365170028e+00 2.2361740676805515e+00
CHECK PLAQ: 1.6316115377393239e+00 2.2360546265090253e+00
CHECK PLAQ: 1.6324352306323697e+00 2.2360737578148044e+00
CHECK PLAQ: 1.6305768795861342e+00 2.2355256503729075e+00
CHECK PLAQ: 1.6319949335978865e+00 2.2362226424008536e+00
CHECK PLAQ: 1.6327802627372712e+00 2.2370185812696697e+00
CHECK PLAQ: 1.6330648025032957e+00 2.2368436483561291e+00
CHECK PLAQ: 1.6323935138371211e+00 2.2369442961133843e+00
CHECK PLAQ: 1.6318592862947665e+00 2.2359125163108327e+00
CHECK PLAQ: 1.6327440325760907e+00 2.2362613165600274e+00
CHECK PLAQ: 1.6326842823188956e+00 2.2364986273638241e+00
CHECK PLAQ: 1.6334944774097835e+00 2.2368045742019200e+00
CHECK PLAQ: 1.6328831315661243e+00 2.2370264679065497e+00
CHECK PLAQ: 1.6329675718825993e+00 2.2366389629434784e+00
CHECK PLAQ: 1.6302020755898998e+00 2.2360763371465988e+00
CHECK PLAQ: 1.6324591938601465e+00 2.2372659088687548e+00
CHECK PLAQ: 1.6317669701278366e+00 2.2360577316221217e+00
CHECK PLAQ: 1.6321628911694173e+00 2.2360557717019756e+00
CHECK PLAQ: 1.6315754881521221e+00 2.2359454511313270e+00
CHECK PLAQ: 1.6314961976655487e+00 2.2361204661637810e+00
CHECK PLAQ: 1.6345644937559971e+00 2.2370170299402039e+00
CHECK PLAQ: 1.6329783346763882e+00 2.2366790726016150e+00
CHECK PLAQ: 1.6316534868477999e+00 2.2360802339457511e+00
CHECK PLAQ: 1.6329381771091929e+00 2.2364397093081858e+00
CHECK PLAQ: 1.6324595969936715e+00 2.2359634880565631e+00
CHECK PLAQ: 1.6334959420349322e+00 2.2373344075406765e+00
CHECK PLAQ: 1.6316984750147168e+00 2.2358323383960097e+00
CHECK PLAQ: 1.6316141516533376e+00 2.2368825224925177e+00
CHECK PLAQ: 1.6293289955885537e+00 2.2353687061684351e+00
CHECK PLAQ: 1.6322729561938660e+00 2.2366129428330170e+00
CHECK PLAQ: 1.6320476469499210e+00 2.2368058007929115e+00
CHECK PLAQ: 1.6320419987844264e+00 2.2362555592436251e+00
CHECK PLAQ: 1.6331090005582185e+00 2.2371477481200750e+00
CHECK PLAQ: 1.6325294047142833e+00 2.2365116872058892e+00
CHECK PLAQ: 1.6316262144540683e+00 2.2359085139706627e+00
CHECK PLAQ: 1.6308859662484843e+00 2.2357127173507072e+00
CHECK PLAQ: 1.6319992585563297e+00 2.2360870811875042e+00
CHECK PLAQ: 1.6324867979379647e+00 2.2366463959058138e+00
CHECK PLAQ: 1.6321057422880587e+00 2.2364873881165366e+00
CHECK PLAQ: 1.6324966129924987e+00 2.2365477255914250e+00
CHECK PLAQ: 1.6322084189060417e+00 2.2354688253717669e+00
CHECK PLAQ: 1.6320410723405492e+00 2.2358391566105404e+00
CHECK PLAQ: 1.6343411134046351e+00 2.2366872627034504e+00
CHECK PLAQ: 1.6331132571202227e+00 2.2364406472037843e+00
CHECK PLAQ: 1.6329794447648120e+00 2.2370715713946256e+00
CHECK PLAQ: 1.6301276641844573e+00 2.2356906451253731e+00
CHECK PLAQ: 1.6327665298722795e+00 2.2361326558916850e+00
CHECK PLAQ: 1.6317825580878518e+00 2.2361333594128996e+00
CHECK PLAQ: 1.6326013223669256e+00 2.2366657729859361e+00
CHECK PLAQ: 1.6329871420665005e+00 2.2372186865959933e+00
CHECK PLAQ: 1.6323015985337332e+00 2.2365300006079689e+00
CHECK PLAQ: 1.6310120581342660e+00 2.2358137192548835e+00
CHECK PLAQ: 1.6324401168079221e+00 2.2364308296593771e+00
CHECK PLAQ: 1.6312280404213797e+00 2.2359516426690074e+00
CHECK PLAQ: 1.6317657595490580e+00 2.2366247880999048e+00
CHECK PLAQ: 1.6300940818875422e+00 2.2351354793784410e+00
CHECK PLAQ: 1.6336365737389573e+00 2.2364694417820186e+00
CHECK PLAQ: 1.6332554329648492e+00 2.2367500388447428e+00
CHECK PLAQ: 1.6321591663637145e+00 2.2368157731791802e+00
CHECK PLAQ: 1.6294564375074225e+00 2.2354793559528199e+00
CHECK PLAQ: 1.6327596453972950e+00 2.2363330838988191e+00
CHECK PLAQ: 1.6325076682245359e+00 2.2364921701104814e+00
CHECK PLAQ: 1.6321104469886645e+00 2.2357115878957909e+00
CHECK PLAQ: 1.6311137193299179e+00 2.2364635267842865e+00
CHECK PLAQ: 1.6326002664712891e+00 2.2368885862055889e+00
CHECK PLAQ: 1.6329249947768021e+00 2.2370460299588801e+00
CHECK PLAQ: 1.6322843348188760e+00 2.2370774684807704e+00
CHECK PLAQ: 1.6304050980757310e+00 2.2366417774948686e+00
CHECK PLAQ: 1.6315326981439693e+00 2.2365170842855315e+00
CHECK PLAQ: 1.6307792257386988e+00 2.2361444628765921e+00
CHECK PLAQ: 1.6305320307818887e+00 2.2362695297999275e+00
CHECK PLAQ: 1.6326737620869245e+00 2.2359863809041909e+00
CHECK PLAQ: 1.6318678222102645e+00 2.2361559369550355e+00
CHECK PLAQ: 1.6315343127411819e+00 2.2364949707155390e+00
CHECK PLAQ: 1.6304475201634059e+00 2.2356498378354521e+00
CHECK PLAQ: 1.6305984637572262e+00 2.2363616409970088e+00
CHECK PLAQ: 1.6310622700872428e+00 2.2372334618993919e+00
CHECK PLAQ: 1.6334061624041400e+00 2.2369526668644166e+00
CHECK PLAQ: 1.6300395610173235e+00 2.2357497952619600e+00
CHECK PLAQ: 1.6320037348623988e+00 2.2356825942823604e+00
CHECK PLAQ: 1.6322104773328669e+00 2.2369173800243005e+00
CHECK PLAQ: 1.6335040641618237e+00 2.2364794272710240e+00
CHECK PLAQ: 1.6314976482978401e+00 2.2368148552670624e+00
CHECK PLAQ: 1.6315819054454830e+00 2.2358490626806109e+00
CHECK PLAQ: 1.6307941611908177e+00 2.2363523676975339e+00
CHECK PLAQ: 1.6317941098785920e+00 2.2365496461801717e+00
CHECK PLAQ: 1.6316650521750968e+00 2.2362555244935467e+00
CHECK PLAQ: 1.6331066581500366e+00 2.2360417916384603e+00
CHECK PLAQ: 1.6311893724651607e+00 2.2363651749759086e+00
CHECK PLAQ: 1.6330872242903807e+00 2.2370035180269987e+00
CHECK PLAQ: 1.6309216083293854e+00 2.2365548917355587e+00
CHECK PLAQ: 1.6316583077779840e+00 2.2365242178927689e+00
CHECK PLAQ: 1.6306897821428419e+00 2.2365261953916518e+00
CHECK PLAQ: 1.6295027396477231e+00 2.2359091234333945e+00
CHECK PLAQ: 1.6316111195124263e+00 2.2357808420757257e+00
CHECK PLAQ: 1.6330798144875169e+00 2.2373286774361554e+00
CHECK PLAQ: 1.6331711192572589e+00 2.2359592108127555e+00
CHECK PLAQ: 1.6315945686862983e+00 2.2353067420405570e+00
CHECK PLAQ: 1.6322080002317800e+00 2.2362278282411019e+00
CHECK PLAQ: 1.6322169443544263e+00 2.2368624976774516e+00
CHECK PLAQ: 1.6320259186441251e+00 2.2358574553389325e+00
CHECK PLAQ: 1.6321669431013603e+00 2.2364713398845542e+00
CHECK PLAQ: 1.6312433436798253e+00 2.2355950056553588e+00
CHECK PLAQ: 1.6305724928871257e+00 2.2362140243866384e+00
CHECK PLAQ: 1.6309426972968495e+00 2.2365704082039839e+00
CHECK PLAQ: 1.6321773410198106e+00 2.2360439008327484e+00
CHECK PLAQ: 1.6308364449903456e+00 2.2361027630753147e+00
CHECK PLAQ: 1.6333180227461692e+00 2.2365807159635009e+00
CHECK PLAQ: 1.6324618004238634e+00 2.2366182008778765e+00
CHECK PLAQ: 1.6321694448668838e+00 2.2360649512963007e+00
CHECK PLAQ: 1.6304553568758251e+00 2.2362912180199794e+00
CHECK PLAQ: 1.6309660085563757e+00 2.2355608866979697e+00
CHECK PLAQ: 1.6329325904844212e+00 2.2376264352937363e+00
CHECK PLAQ: 1.6300314308568573e+00 2.2356326726286375e+00
CHECK PLAQ: 1.6322365440526037e+00 2.2358348237875818e+00
CHECK PLAQ: 1.6305709480922412e+00 2.2366119104517428e+00
CHECK PLAQ: 1.6316840837817848e+00 2.2361495536927061e+00
CHECK PLAQ: 1.6308847444771981e+00 2.2360335573580477e+00
CHECK PLAQ: 1.6307787787466916e+00 2.2361246908994032e+00
CHECK PLAQ: 1.6316944907237227e+00 2.2361456513084117e+00
CHECK PLAQ: 1.6319304023497034e+00 2.2360383440453480e+00
CHECK PLAQ: 1.6312920274814213e+00 2.2361335656460191e+00
CHECK PLAQ: 1.6308187069405409e+00 2.2362984347401627e+00
CHECK PLAQ: 1.6306852186055802e+00 2.2360625838959813e+00
CHECK PLAQ: 1.6334462140207615e+00 2.2367129202799561e+00
CHECK PLAQ: 1.6311316144711532e+00 2.2355902683417583e+00
CHECK PLAQ: 1.6319229024645763e+00 2.2359264789281816e+00
CHECK PLAQ: 1.6323498213055554e+00 2.2365033441772533e+00
CHECK PLAQ: 1.6311247355855654e+00 2.2368540865986453e+00
CHECK PLAQ: 1.6304078346379391e+00 2.2350108959442156e+00
CHECK PLAQ: 1.6342106017815428e+00 2.2373472124264393e+00
CHECK PLAQ: 1.6323100647857351e+00 2.2361499386991150e+00
CHECK PLAQ: 1.6333548671484373e+00 2.2366435501657120e+00
CHECK PLAQ: 1.6316403483163673e+00 2.2358414882074857e+00
CHECK PLAQ: 1.6306766379894300e+00 2.2362631803277981e+00
CHECK PLAQ: 1.6324474092040229e+00 2.2360851686410070e+00
CHECK PLAQ: 1.6331801768352625e+00 2.2354987362897818e+00
CHECK PLAQ: 1.6316079829410244e+00 2.2363597868704637e+00
CHECK PLAQ: 1.6300388855334602e+00 2.2360038609341757e+00
CHECK PLAQ: 1.6335420705286707e+00 2.2367014430722336e+00
CHECK PLAQ: 1.6319115169771754e+00 2.2360939838357634e+00
CHECK PLAQ: 1.6309961889891720e+00 2.2361542210166485e+00
CHECK PLAQ: 1.6322220410012500e+00 2.2358795570342567e+00
CHECK PLAQ: 1.6318701212081721e+00 2.2359757757784684e+00
CHECK PLAQ: 1.6309593594621894e+00 2.2363772001836799e+00
CHECK PLAQ: 1.6332647973218262e+00 2.2364977101162737e+00
CHECK PLAQ: 1.6311148245511256e+00 2.2366699534618206e+00
CHECK PLAQ: 1.6329885808746170e+00 2.2363219224854416e+00
CHECK PLAQ: 1.6314673148895864e+00 2.2362491934608846e+00
